channel,start_i,start_j,trend_corr,residual_corr
MUFL,48064,49792,0.9063247550151636,0.13904281960856368
MUFL,48064,49984,0.8580596788707084,0.2439907246386882
MUFL,48064,50176,0.8495526721542436,0.0676560049445029
MUFL,48064,50368,0.9089301148794853,-0.04580011534547925
MUFL,48064,50560,0.8840876186606095,0.19458267436752286
MUFL,48064,51136,0.8720867403716911,-0.027323948276581654
MUFL,48064,51328,0.9611325122274998,0.25658042055682156
MUFL,48064,51520,0.8584421380344531,0.0373760736747567
MUFL,48064,51712,0.9356947614244403,0.16509185865249174
MUFL,48064,51904,0.8764599713032679,0.23775001294448606
MUFL,48064,52096,0.8043402200595089,0.1062166294733797
MUFL,48064,52288,0.8701597168385763,0.20298435383986035
MUFL,48064,52480,0.9715934952538132,-0.21834096797093203
MUFL,48064,52672,0.9472363509908724,-0.06800254113899089
MUFL,48064,52864,0.8878020780376175,0.21902885971414557
MUFL,48064,53440,0.9725808524997694,0.2590613303899956
MUFL,48064,54016,0.967308866591082,0.24201492623216925
MUFL,48064,54400,0.8991384034935773,0.08048156297644385
MUFL,48064,54592,0.880062028344349,0.2597717010153606
MUFL,48064,54784,0.9589453890662466,0.060531093036861015
MUFL,48064,54976,0.9002146856070303,-0.07716972129228396
MUFL,48064,55168,0.8024574612474763,0.13904648608480558
MUFL,48064,55360,0.9369224411704997,0.2628888415224486
MUFL,48064,55552,0.8992827547070927,-0.05057897512697168
MUFL,48064,55744,0.9049008667568811,-0.040833177250254586
MUFL,48064,55936,0.8638426529103885,0.1468435745490233
MUFL,48064,56320,0.9408060807325906,0.007822170760191476
MUFL,48064,56704,0.9532141301158897,0.06782283124818413
MUFL,48064,56896,0.9216917368884314,-0.04113415942593506
MUFL,48064,57280,0.928385220414117,0.1448958117075493
MUFL,48064,57472,0.818609177041102,-0.06695471983745223
MUFL,48128,48384,0.887453001062777,0.05175686632932297
MUFL,48128,53184,0.8801669072839218,-0.11635229992414263
MUFL,48128,53952,0.8447739089658246,-0.23671400533094955
MUFL,48128,54528,0.8013289245781171,-0.047702249690791836
MUFL,48128,54912,0.8048984305599456,0.15252756475827717
MUFL,48128,55104,0.8137489556939806,-0.026644372110653323
MUFL,48128,55296,0.8755659732667618,0.04924757187825764
MUFL,48128,55488,0.8752857892901118,0.13246994188266203
MUFL,48128,56192,0.813240128433538,0.28037604617096784
MUFL,48128,57024,0.9198479751895392,-0.013880475315618066
MUFL,48128,57408,0.8275541937163771,-0.14462302178446232
MUFL,48192,48768,0.9415545559833669,0.2676245719080568
MUFL,48192,49472,0.8730326303430425,-0.05355885541830697
MUFL,48192,50112,0.8797298198682,0.05475033015907996
MUFL,48192,50432,0.8298044160993512,0.0013445166443738785
MUFL,48192,52224,0.8264460132228559,0.20872682927190347
MUFL,48192,53184,0.8611158573342872,3.8667424110159465e-07
MUFL,48192,54528,0.8480498753195131,0.10957730077563743
MUFL,48192,54848,0.8953522988393798,-0.010824552367237075
MUFL,48192,55104,0.8930522301436337,0.28659102589714974
MUFL,48192,55872,0.8721937007921632,0.2561136398775544
MUFL,48192,56256,0.8015264174019768,0.18114236772711853
MUFL,48192,56448,0.922407077251376,0.251718253052401
MUFL,48256,48448,0.8703950830600491,0.20461383531200356
MUFL,48256,49408,0.8197801264615102,0.29063283906224946
MUFL,48256,49792,0.9053099797801165,0.13650022842451978
MUFL,48256,49984,0.8216085580868127,0.2980529717947227
MUFL,48256,50368,0.9368165131722835,0.12394118927571424
MUFL,48256,51136,0.928452705845031,0.2778461454720405
MUFL,48256,51328,0.9344096522267116,0.20596525587380107
MUFL,48256,51520,0.8373177887699639,0.16819176003166203
MUFL,48256,51712,0.948503888605659,-0.00895291404437661
MUFL,48256,51904,0.9501135473361414,0.08942966214507302
MUFL,48256,52480,0.8963012615450183,-0.14546454120762367
MUFL,48256,52864,0.9351653945066791,0.21290455131562075
MUFL,48256,53056,0.9221575643589046,0.2846217432254663
MUFL,48256,53248,0.8377691967978781,0.04458987543555214
MUFL,48256,53824,0.8951956737909897,0.16287391666286405
MUFL,48256,54016,0.8723448171784519,0.11703065725139657
MUFL,48256,54208,0.9307449912638063,0.03251798164611956
MUFL,48256,54400,0.9178581496175554,0.23345916705176978
MUFL,48256,54592,0.9192748640118495,0.26597925878307843
MUFL,48256,54656,0.915063363012125,0.24126332116211294
MUFL,48256,54784,0.9136764047171262,0.09612014441750236
MUFL,48256,54976,0.893344239477642,0.159141017386387
MUFL,48256,55168,0.8523954106941997,0.2364602309417506
MUFL,48256,55360,0.8557881122222688,0.28157012902706297
MUFL,48256,55552,0.9591565229098256,0.1689422345140314
MUFL,48256,55744,0.8929176863848947,0.20179627217680982
MUFL,48256,56320,0.8970766641547055,0.05024668564209541
MUFL,48256,56704,0.828835571641523,0.2700868575518218
MUFL,48256,56896,0.9100294451834268,0.11606175824505308
MUFL,48256,57280,0.8635968671850058,-0.08085810962689771
MUFL,48256,57472,0.9407021448437254,0.1704376532538835
MUFL,48320,50624,0.9048256137179954,0.2240512399478651
MUFL,48320,51200,0.893364081003312,0.21757987271755175
MUFL,48320,52352,0.8819015313995896,0.0024432618485527215
MUFL,48320,53120,0.9232185045066958,0.1959837924067331
MUFL,48320,56000,0.8857550504124952,0.23472362189393325
MUFL,48320,57344,0.8033569372879508,-0.008136020307448224
MUFL,48320,57536,0.8552018547887564,0.23525969099564198
MUFL,48384,48576,0.8616253367875483,0.15048578652700959
MUFL,48384,48768,0.8139586020378076,-0.07931555872938781
MUFL,48384,49152,0.8155328918136577,0.0114604706187641
MUFL,48384,49344,0.8160441753853224,0.09056435483984274
MUFL,48384,49728,0.8229781348413509,-0.08229227739743172
MUFL,48384,50112,0.8607791682819357,-0.1074150614204804
MUFL,48384,50432,0.8152056756774858,-0.05629531518032098
MUFL,48384,50496,0.8990803775611106,-0.035534520278261296
MUFL,48384,50880,0.8347361684874557,-0.4032598737176405
MUFL,48384,51072,0.8930505511393452,-0.4408809640347538
MUFL,48384,51264,0.8022124790757669,-0.12602995355339017
MUFL,48384,52224,0.8367855898176157,-0.28813373348575094
MUFL,48384,52800,0.8491994572698607,-0.39162285345193465
MUFL,48384,52992,0.8901127939372808,-0.06145994361879912
MUFL,48384,53184,0.8633166894581004,0.060960630092233035
MUFL,48384,53952,0.9114927950907805,-0.20042940685504113
MUFL,48384,54336,0.8589150000336683,-0.2768205307762234
MUFL,48384,54528,0.9032007785243961,-0.14578056647686066
MUFL,48384,54848,0.802665904030623,-0.1276690897214664
MUFL,48384,55104,0.8087915819048067,-0.3965379943255408
MUFL,48384,55296,0.9433588122017764,-0.02300731739089835
MUFL,48384,55488,0.8657031720710537,-0.0916636396395569
MUFL,48384,55680,0.8390602016765146,-0.23007232925554444
MUFL,48384,55872,0.8629771852678783,0.19545867644663514
MUFL,48384,56192,0.90882537018483,-0.1947460164507088
MUFL,48384,56256,0.9041323820461465,-0.10239481436300861
MUFL,48384,56448,0.8848131268601336,-0.09971279829522538
MUFL,48384,57024,0.9163193992194864,-0.20548774825092467
MUFL,48384,57216,0.8110010171627511,-0.4882236092772309
MUFL,48384,57408,0.8272570444761796,-0.23838778971142643
MUFL,48448,49216,0.9196333261351763,0.20680620819443346
MUFL,48448,49792,0.9660599221475161,0.17535508086880608
MUFL,48448,50176,0.9400362427947603,-0.03879948784426154
MUFL,48448,50368,0.9195387350649489,0.1474875245384532
MUFL,48448,50752,0.8392951581566858,0.28521928885285086
MUFL,48448,51136,0.9843418745076142,0.19935587849279457
MUFL,48448,51328,0.8660047776260823,0.2265049446481744
MUFL,48448,51520,0.9344473013481596,-0.16047323902690508
MUFL,48448,51712,0.9459234798753327,0.030166794520979655
MUFL,48448,52096,0.823105551682388,0.04714030506768612
MUFL,48448,52288,0.9258931626266634,0.20973732302733836
MUFL,48448,52480,0.8430326647905745,0.1444434199058098
MUFL,48448,52672,0.9146881655408662,0.010671649007004829
MUFL,48448,52864,0.9716798143040625,-0.035887890906990336
MUFL,48448,53056,0.9073313308465498,0.2904972130248644
MUFL,48448,53248,0.9859623294665607,0.0663414722419764
MUFL,48448,53824,0.9305408241852894,0.12347216975661886
MUFL,48448,54016,0.9089838239351339,0.19188266281161842
MUFL,48448,54208,0.9247665198060371,0.05030657928940889
MUFL,48448,54400,0.9740208128126231,0.2648678841269618
MUFL,48448,54592,0.9726862869249431,0.1398275493036236
MUFL,48448,54656,0.8807874701052104,0.23527694382979988
MUFL,48448,54784,0.8963865559135487,0.29934796717214945
MUFL,48448,55168,0.9443530345529905,0.19478144557328075
MUFL,48448,55552,0.8178904389689611,0.19663938994215902
MUFL,48448,55936,0.9258153160640892,0.29841591959334673
MUFL,48448,56320,0.8720863067646594,0.028359527922840716
MUFL,48448,56704,0.8562408916742472,0.27679216978445487
MUFL,48448,56896,0.842439651011747,-0.049429126704000716
MUFL,48448,57472,0.9430060052965997,-0.03769228729501376
MUFL,48512,50624,0.8415790120017094,0.20966456264598143
MUFL,48512,51392,0.8371748767327287,0.2835090997511852
MUFL,48512,51584,0.8274815431250526,0.16631826852792858
MUFL,48512,52352,0.8627892292924872,0.06532261756798331
MUFL,48512,53696,0.8508694052252491,0.1914520034746046
MUFL,48512,56000,0.8232060066806356,0.17998852972580073
MUFL,48512,56576,0.9364779218068168,0.26823671880504435
MUFL,48512,57344,0.8566831331439606,0.10529019104824931
MUFL,48512,57536,0.8088169734523365,0.2907683829262445
MUFL,48576,48768,0.9047072320563841,0.02440544637198973
MUFL,48576,49088,0.8137651231891748,0.17017421493629958
MUFL,48576,49152,0.9548252681292752,0.04734891297930818
MUFL,48576,49344,0.887000630105329,0.12902492042810562
MUFL,48576,49728,0.9429334112261654,0.006544845353902247
MUFL,48576,49920,0.9314023739181836,-0.1021338700360529
MUFL,48576,50112,0.9545253841636538,0.24631703116232176
MUFL,48576,50432,0.8099014703012882,0.0039509430587853405
MUFL,48576,50496,0.9632712784624655,0.21141435784185458
MUFL,48576,50880,0.9753177682281059,0.25861212138934525
MUFL,48576,51072,0.9479966079141858,0.07906118251730933
MUFL,48576,51264,0.9689473748948776,0.1341419077032509
MUFL,48576,51648,0.88447584066073,-0.06910387514308965
MUFL,48576,51840,0.8611010531831246,0.13902109112677838
MUFL,48576,52224,0.9420446146549093,-0.07641869389862617
MUFL,48576,52800,0.9194965528319637,0.1287375700889432
MUFL,48576,52992,0.9389688917573729,0.00035378711188532934
MUFL,48576,53184,0.8221829400709129,-0.14271541484357375
MUFL,48576,53376,0.9103005987332841,0.22604609009783272
MUFL,48576,53568,0.9256722062027686,0.060636093921322874
MUFL,48576,53696,0.8207900589001087,0.2258523239785169
MUFL,48576,53760,0.8509204285026105,0.03353772851292329
MUFL,48576,53952,0.9001565961538078,-0.13572647142695068
MUFL,48576,54272,0.8371432569086878,-0.036357413049388845
MUFL,48576,54336,0.9252462391260536,0.20494541385555842
MUFL,48576,54528,0.9616040663444196,-0.2097006028516209
MUFL,48576,54720,0.9411349773539067,0.18558496542913827
MUFL,48576,54912,0.8967114872870732,0.15429629712586354
MUFL,48576,55296,0.8929037314485484,0.25092283773608476
MUFL,48576,55488,0.8950627699400651,0.0657551136095338
MUFL,48576,55680,0.8926975444500918,0.23243210633680927
MUFL,48576,55872,0.9766438936644352,0.0843008977903353
MUFL,48576,56256,0.9542942675742275,0.1449700374400483
MUFL,48576,56768,0.8282484014672239,0.046299445121102525
MUFL,48576,57216,0.8249302586008773,-0.08518600627339752
MUFL,48640,49024,0.8067903849301559,0.08487640985015478
MUFL,48640,49216,0.897528230568661,-0.13031173399776227
MUFL,48640,49792,0.9674248381054612,0.07913238491006312
MUFL,48640,50176,0.9433717443628,0.2980349658267915
MUFL,48640,50368,0.9459158848157672,0.14710005459821285
MUFL,48640,50752,0.8461484428857058,0.15434583832262014
MUFL,48640,51136,0.9837035752120021,0.16457055138269147
MUFL,48640,51328,0.9410092235670868,0.08664845637484575
MUFL,48640,51520,0.9069520070127097,0.14149344956462456
MUFL,48640,51712,0.9798437613729495,0.08770654860126754
MUFL,48640,51904,0.9458976871510777,0.2293806179372507
MUFL,48640,52096,0.8789922619825405,0.07102457007431486
MUFL,48640,52480,0.9321147723996445,-0.16533145296070934
MUFL,48640,52864,0.9821080215621208,0.07808681983497896
MUFL,48640,53248,0.9320698477060739,0.017009375951107984
MUFL,48640,53440,0.8386902513651199,0.1533514055246189
MUFL,48640,53824,0.9640325079725652,0.2699918969637536
MUFL,48640,54016,0.9443002044273949,0.18116288394484148
MUFL,48640,54208,0.9561192693005688,0.008184563364743819
MUFL,48640,54656,0.8769193490091326,0.25040144285265015
MUFL,48640,54784,0.9426867192728762,0.009042738810737702
MUFL,48640,54976,0.9511628034832006,0.15661670141685696
MUFL,48640,55552,0.910792700704717,0.22106069448449686
MUFL,48640,55744,0.8787648554215776,0.021576703095549484
MUFL,48640,56320,0.9401332349828342,0.08499830132974719
MUFL,48640,56704,0.8982170116116543,0.2231753449165127
MUFL,48640,56896,0.9254512553351123,0.12394942876711965
MUFL,48640,57280,0.8957142071862185,-0.06525255112755625
MUFL,48640,57472,0.945183379626941,0.16778331570181554
MUFL,48704,51584,0.8588276151215244,0.09052339487866776
MUFL,48704,52352,0.8070367380766523,-0.2993789593113106
MUFL,48704,52544,0.8642180427228434,0.0705958305033826
MUFL,48704,53568,0.8374029619311479,-0.10485780016284632
MUFL,48704,53696,0.808302260114649,0.21242341537010367
MUFL,48704,54720,0.8009101560244128,0.2759936095656515
MUFL,48704,56000,0.9367728508224731,0.27933953081211604
MUFL,48704,57152,0.9072395783806095,0.06172701343212801
MUFL,48704,57344,0.8667738372447298,-0.2688617777159525
MUFL,48704,57536,0.8588839915393082,0.007968911961683325
MUFL,48768,49152,0.8823792018822926,-0.027892403054788534
MUFL,48768,49344,0.9058044674689945,0.16122388738294768
MUFL,48768,49472,0.9207410086286006,0.05741404629926027
MUFL,48768,49728,0.9409726465749849,-0.05328573797385094
MUFL,48768,50112,0.9777478471631823,0.18133088544686668
MUFL,48768,50432,0.8961831582656037,0.13709284989046058
MUFL,48768,50496,0.8915968876560655,0.2011327642219359
MUFL,48768,50688,0.9415966447436204,0.1329326865010183
MUFL,48768,50880,0.9237446425565417,0.2170831283632603
MUFL,48768,51264,0.9092039387606831,-0.0490020331765349
MUFL,48768,51648,0.8520124280904808,0.27406958633298517
MUFL,48768,51840,0.8063893421490448,0.11672106383420917
MUFL,48768,52224,0.9433675937501826,-0.048656260023974086
MUFL,48768,52416,0.8914006631146303,0.2184816492196967
MUFL,48768,52800,0.9789175669213316,0.20903189398935373
MUFL,48768,52992,0.9459902610879025,0.140932320023066
MUFL,48768,53184,0.8811160939446765,0.05486373954001546
MUFL,48768,53376,0.9117619519057648,-0.09917630452902255
MUFL,48768,53568,0.8259472636328592,0.1635445366226521
MUFL,48768,53760,0.8518670080636438,0.11334131706255204
MUFL,48768,53952,0.8874986438692282,0.10318859864427042
MUFL,48768,54336,0.9720758685542569,0.23549021445088514
MUFL,48768,54528,0.9499549410307785,0.19234449125983516
MUFL,48768,54720,0.9213798439274091,0.22117905124382733
MUFL,48768,54848,0.8622823164277059,-0.10960792758559074
MUFL,48768,54912,0.8531011596822714,0.2665966479267796
MUFL,48768,55296,0.8954689416934163,-0.01205807205813641
MUFL,48768,55488,0.8378665293829176,0.16077273039972392
MUFL,48768,55680,0.9518278158501099,0.10827300754642459
MUFL,48768,55872,0.9659102814765381,0.29753443296757487
MUFL,48768,56256,0.9263694498877006,0.10088239041710927
MUFL,48768,57408,0.8893466407486154,0.11864858808212447
MUFL,48832,49024,0.8024278879031573,0.29533463723872866
MUFL,48832,49792,0.9801522887878581,0.09540758727156463
MUFL,48832,50176,0.9391072234703863,0.18293461859556284
MUFL,48832,50368,0.9399478145838086,0.10996096911977281
MUFL,48832,51520,0.9307859331980154,0.09879214256147645
MUFL,48832,51712,0.9701324819630472,0.24380867554950414
MUFL,48832,52096,0.8429527122302437,0.04088957087004552
MUFL,48832,52480,0.9002853690419009,0.07451293966978419
MUFL,48832,52672,0.9508577949770403,0.12951222583714186
MUFL,48832,52864,0.9805682934051673,0.22093114888546767
MUFL,48832,53248,0.9659417671468806,0.17265601117780616
MUFL,48832,53824,0.9587878301318478,0.25112303304637684
MUFL,48832,54592,0.980560026581389,0.22602271143803934
MUFL,48832,54656,0.862259113205886,0.20111490410691374
MUFL,48832,54784,0.9289274980352815,0.14840483139832328
MUFL,48832,54976,0.9289449688759128,0.11706124065649741
MUFL,48832,55168,0.9276140452583403,0.09729319747397965
MUFL,48832,55552,0.8543976206980418,0.19274829148023598
MUFL,48832,55744,0.805700848456892,0.2288582567357265
MUFL,48832,56320,0.9087592469415714,0.017139123663925296
MUFL,48832,56896,0.8829486720645472,0.1409293739538848
MUFL,48832,57280,0.8452649382686382,0.021369200879059153
MUFL,48832,57472,0.9401389066749571,0.1448079715864069
MUFL,48896,56640,0.8014406440013448,-0.07197507545460277
MUFL,49024,49216,0.8159347071454602,0.047015629421123806
MUFL,49024,49984,0.8142642019223832,0.09171614661277885
MUFL,49024,52480,0.8861479412734488,0.0771797868320229
MUFL,49024,52672,0.873359998805321,-0.0692689330419448
MUFL,49024,53824,0.8561295756424773,-0.08847117747805443
MUFL,49024,54784,0.8172975992024827,-0.07473999620866513
MUFL,49024,54976,0.8032246062248526,0.1635206483164244
MUFL,49024,55360,0.8206516342368161,-0.02039253510810112
MUFL,49024,55744,0.8243626594056417,0.2567122148115763
MUFL,49024,56512,0.8033665348935611,0.28091485731666543
MUFL,49024,56704,0.8697188473416534,0.17575341623290616
MUFL,49024,57280,0.8831147659463591,0.03981384607452668
MUFL,49088,49152,0.870846344161146,-0.061471771236042534
MUFL,49088,49344,0.8718136673413501,0.06317547760403498
MUFL,49088,49728,0.8707828775843159,-0.1767895326836647
MUFL,49088,50304,0.8769843511535139,0.1119672865974253
MUFL,49088,50496,0.803709090628709,-0.17106883737740095
MUFL,49088,50688,0.8760181032481407,-0.16202132513268241
MUFL,49088,50880,0.8788783383675313,0.19426040780476875
MUFL,49088,51072,0.8072050739989942,0.1092832843586844
MUFL,49088,51264,0.8940326908497863,0.08258234404585826
MUFL,49088,51648,0.8923673586387059,-0.23108944180410657
MUFL,49088,51840,0.9307827639235593,0.14926234118750448
MUFL,49088,52224,0.878435591368765,0.25950708631045016
MUFL,49088,52800,0.8334716978851423,0.09495030766149126
MUFL,49088,53184,0.832606358325187,0.01832754039577282
MUFL,49088,53376,0.8675257375698261,0.27722175493542156
MUFL,49088,53568,0.8465800189021845,-0.34319491062443513
MUFL,49088,53952,0.8316192681487901,-0.09226934082995288
MUFL,49088,54336,0.8118141437020078,-0.0704174341723929
MUFL,49088,54528,0.8403392070387092,0.06952134242179721
MUFL,49088,54720,0.891825645200125,-0.0002066708928690971
MUFL,49088,54912,0.8984439720029088,0.08879464104785167
