channel,start_i,start_j,trend_corr,residual_corr
PM10,28884,29268,-0.12254217781790547,-0.02486616768890695
PM10,28884,29332,0.4389179563856337,-0.21269733094016213
PM10,28884,29396,0.18917608981362152,-0.23197365141086404
PM10,28884,29460,-0.7159247009506422,-0.020986041125148586
PM10,28884,29524,-0.5218381197534094,-0.25513209020837
PM10,28884,29588,0.1864251139561686,-0.32476698701252926
PM10,28884,29652,-0.6031943854848991,-0.17141727249047375
PM10,28884,29716,0.318933672106903,0.10560262032483177
PM10,28884,29780,-0.2819880725890796,0.17126808045008465
PM10,28884,29844,0.2772078500753857,-0.05942874067787069
PM10,28884,29908,-0.3195383134344455,0.1402499892619107
PM10,28884,29972,-0.3645942367086203,-0.1576937772078369
PM10,28884,30036,-0.28894004945278096,-0.17452244023878485
PM10,28884,30100,0.23770425330536168,-0.13410032108909684
PM10,28884,30164,0.18485395395550908,0.0035647882411737513
PM10,28884,30228,-0.22580899477839456,-0.10205988195275828
PM10,28884,30292,-0.16953664105956814,-0.21435047971924234
PM10,28884,30356,-0.6980468615298003,0.1077900150053748
PM10,28884,30420,-0.019428471635825773,0.32492145046161186
PM10,28884,30484,-0.04867746421378596,0.12345480515524668
PM10,28884,30548,0.12593102231940062,-0.30209882810185124
PM10,28884,30612,0.703568278976911,-0.09105099765668355
PM10,28884,30676,-0.09824204253030959,-0.16215061084814725
PM10,28884,30740,0.6326519792558881,0.02069568967587369
PM10,28884,30804,0.4229618741935705,-0.018860194888759393
PM10,28884,30868,0.31018258166150403,0.2678147577733782
PM10,28884,30932,-0.7203910743847655,0.09032232157549129
PM10,28884,30996,-0.38907994754687897,0.03369141843029676
PM10,28884,31060,-0.6302711949227034,-0.1678305820395929
PM10,28884,31124,0.2683530916090922,-0.01320088030154421
PM10,28884,31188,0.010868578206842701,-0.05547009184362558
PM10,28884,31252,0.36440527534080275,-0.04905223879233507
PM10,28884,31316,-0.6056920594681255,-0.03699670027005361
PM10,28884,31380,0.468784777754936,0.12251817900176575
PM10,28884,31444,-0.6232148784203966,-0.14032306417492602
PM10,28884,31508,0.3086777426314059,-0.1495404205201731
PM10,28884,31572,-0.0019587278942195855,0.05814670114643587
PM10,28884,31636,0.09732993202324013,0.16682929598719176
PM10,28884,31700,0.32762356639608875,-0.09664368120877821
PM10,28884,31764,-0.2865443631056003,-0.04250114675107387
PM10,28884,31828,0.34189378191802516,-0.1022635448090498
PM10,28884,31892,-0.07715349724813406,-0.03420575936790835
PM10,28884,31956,0.37845356495125837,-0.11176326270005453
PM10,28884,32020,-0.1113730735703351,-0.07254222811096862
PM10,28884,32084,0.48003840147118537,-0.025146742455468368
PM10,28884,32148,0.5065637745365327,-0.13119178813738647
PM10,28884,32212,0.30319643033890514,0.16095489551101774
PM10,28884,32276,-0.11628548446098856,-0.08462888593929242
PM10,28884,32340,0.3540292052799076,0.03788281107052731
PM10,28884,32404,0.025961425717009916,0.16923478420521318
PM10,28884,32468,-0.7080177014898558,0.011218898790625409
PM10,28884,32532,0.5468940167281465,0.11535497699530296
PM10,28884,32596,-0.08713376189373662,0.04785123804279129
PM10,28884,32660,0.3024721875759752,0.08643008774028094
PM10,28884,32724,0.40356044681778624,-0.01164004012455772
PM10,28884,32788,0.11107460324821858,-0.020190294107017625
PM10,28884,32852,-0.6009968351684863,-0.05572861032124864
PM10,28884,32916,0.6218380103313486,0.3745627903822685
PM10,28884,32980,0.10027384162248695,-0.07586129001774634
PM10,28884,33044,-0.6180673052369202,0.08895392668618567
PM10,28884,33108,0.5261945428379293,0.15958472552803127
PM10,28884,33172,0.018273966710350757,-0.24910250677722987
PM10,28884,33236,0.13753981073726168,-0.1663801363370873
PM10,28884,33300,0.7369950944463055,0.07224364358740473
PM10,28884,33364,-0.5701487987293065,0.1324207771489414
PM10,28884,33428,0.14410886589267757,-0.020253591274131403
PM10,28884,33492,0.6383584266817505,0.2359504141785229
PM10,28884,33556,0.4110295259407389,-0.11753261928886298
PM10,28884,33620,-0.5816074770670705,-0.1724732858169902
PM10,28884,33684,-0.22271832491877308,0.15437783295461674
PM10,28884,33748,-0.22579510086817078,-0.37183431046979964
PM10,28884,33812,-0.24583351946380616,-0.3098799785106482
PM10,28884,33876,-0.20641498988082838,-0.07507411889864982
PM10,28884,33940,0.41769015173436774,-0.14174571849967618
PM10,28884,34004,-0.49569892638638285,-0.2209076601792867
PM10,28884,34068,0.1445750358423485,-0.1497610709985304
PM10,28884,34132,0.35156258267936885,0.15056146985936159
PM10,28884,34196,0.3326790980707592,-0.02218651520391889
PM10,28884,34260,0.0529594677982034,0.010493443562284696
PM10,28884,34324,0.6126550898359128,0.013251909422131208
PM10,28884,34388,-0.11141671219719947,0.009096076465131416
PM10,28884,34452,-0.4524508351225864,-0.1125826972448666
PM10,28884,34516,-0.4060339027990709,0.006798532121865269
PM10,28884,34580,-0.38202830380912295,-0.042973157493776136
PM10,28884,34644,0.1703606126785546,0.2547457188685634
PM10,28884,34708,-0.5857945672043361,0.050874561889357524
PM10,28884,34772,0.12256136984738093,-0.09127204650979039
PM10,28884,34836,0.2529976885305749,0.10060058583228501
PM10,28884,34900,0.3274417399172573,0.21370225399751397
PM10,28884,34964,0.47486624415001827,0.0879152121865865
PM10,28948,29012,0.12409164257377542,0.07255643588587339
PM10,28948,29076,-0.2890728728171211,0.3496550557787498
PM10,28948,29140,-0.13216434501566623,-0.309701738143447
PM10,28948,29204,-0.08966303495902164,-0.25926888604106507
PM10,28948,29268,0.09408752868027005,0.006131481158894854
PM10,28948,29332,-0.08518677091615803,0.2965365804035693
PM10,28948,29396,0.41350264505037027,0.004294023965340298
PM10,28948,29460,0.4647024456367641,0.2770240384751967
PM10,28948,29524,0.5676077035823179,0.2263728845299146
PM10,28948,29588,0.00852834354740363,0.08834437311026078
PM10,28948,29652,0.35097342474351473,0.6049073912975594
PM10,28948,29716,0.12720083855096925,-0.1470262151586579
PM10,28948,29780,0.28305769134080405,0.03638317542602428
PM10,28948,29844,0.2618734707255967,0.098076100140621
PM10,28948,29908,-0.054548159181719125,0.12201338260939912
PM10,28948,29972,0.25408409771193535,0.1338324226098695
PM10,28948,30036,0.5736247754679245,0.002649765667155588
PM10,28948,30100,-0.21661464973319122,0.12106791809881956
PM10,28948,30164,-0.07188516887214151,0.1515401752376302
PM10,28948,30228,0.2293107985246678,0.3789294323801073
PM10,28948,30292,0.7099159617383195,0.24402005330666918
PM10,28948,30356,0.2368862105804965,-0.20763973107425
PM10,28948,30420,0.2614304631704282,0.0045973200082163
PM10,28948,30484,0.1440805906337978,0.14088282577087916
PM10,28948,30548,-0.4056528881408359,-0.025705698272995868
PM10,28948,30612,-0.4875334032246083,0.13949849841644024
PM10,28948,30676,0.4246287504841605,0.05650120173450307
PM10,28948,30740,-0.19580934649892828,0.08847008860492506
PM10,28948,30804,-0.6722545430346855,0.08453157299072715
PM10,28948,30868,-0.6012544451231409,-0.31475825297597687
PM10,28948,30932,0.31416959947335155,0.002815821689645796
PM10,28948,30996,0.30358926499125366,-0.029026503432265805
PM10,28948,31060,0.502853803929053,0.16270601852218516
PM10,28948,31124,-0.136032529495665,-0.06594578454091837
PM10,28948,31188,0.37743718324681697,0.12590432629298143
PM10,28948,31252,-0.13096269571724334,0.5109039248531877
PM10,28948,31316,0.17606521349476187,-0.02685319922392623
PM10,28948,31380,-0.0828146184399062,-0.13834322358715317
PM10,28948,31444,0.1611421236200495,0.1338509144462469
PM10,28948,31508,-0.3717314734478717,-0.06994877361665701
PM10,28948,31572,0.0008782236647229844,-0.024832005550155304
PM10,28948,31636,0.07171129342463047,-0.1395920606705116
PM10,28948,31700,0.02182634809431083,-0.126166347868946
PM10,28948,31764,-0.13064331090789005,0.13563420351091157
PM10,28948,31828,-0.028092014693522942,0.42021950795435153
PM10,28948,31892,-0.28783472542128646,0.24446340868760727
PM10,28948,31956,-0.08599664293609227,0.10837969491781912
PM10,28948,32020,0.33829365219843605,0.02077195737135069
PM10,28948,32084,-0.08687429214108361,-0.18427868854513563
PM10,28948,32148,-0.3042125708707647,-0.11664952744907948
PM10,28948,32212,-0.08261307136908358,0.007156797316128212
PM10,28948,32276,0.07614949675828742,0.18206535225963943
PM10,28948,32340,-0.11614061638218813,0.05048603784294219
PM10,28948,32404,-0.14118927756607114,-0.6522028109998412
PM10,28948,32468,0.5644175485801326,-0.18060786936743448
PM10,28948,32532,-0.013606392125055725,-0.2718036605474684
PM10,28948,32596,-0.09020058381849395,-0.006607564831329148
PM10,28948,32660,-0.12145341899535281,-0.046833669640824215
PM10,28948,32724,-0.13706247693796983,0.036609493534437425
PM10,28948,32788,0.1574634679663144,0.4944391215571584
PM10,28948,32852,0.1907413454715626,-0.058842259280488834
PM10,28948,32916,-0.15146705299468863,-0.3165361912010116
PM10,28948,32980,-0.1353909261049773,0.22889529549319718
PM10,28948,33044,0.17985314266014568,0.002376202097770452
PM10,28948,33108,-0.21621716333416813,-0.35693929089767334
PM10,28948,33172,0.018590634094636672,0.09813861806166733
PM10,28948,33236,-0.38434550862710276,0.049951922734471216
PM10,28948,33300,-0.2822834388794711,-0.07762100486800265
PM10,28948,33364,-0.007088994823378287,0.002338596162794768
PM10,28948,33428,-0.04106799956164888,-0.12890440239890902
PM10,28948,33492,-0.33594657549521545,-0.38844697954808516
PM10,28948,33556,-0.26990023070410285,-0.019148404379288563
PM10,28948,33620,0.2764925021073013,-0.03313084876857826
PM10,28948,33684,-0.18812387317465312,-0.03757026515483418
PM10,28948,33748,-0.430098003550166,0.35130234082579814
PM10,28948,33812,0.014209166672440519,0.28889008332270416
PM10,28948,33876,0.29917847325523134,-0.1220882002021581
PM10,28948,33940,-0.11211256774935423,0.23498208048215993
PM10,28948,34004,-0.08123734145773472,0.15603922116138355
PM10,28948,34068,0.48437785712719694,0.34787695080451253
PM10,28948,34132,-0.540229946283421,-0.16470417513125024
PM10,28948,34196,-0.03717593320002618,0.032017755768876985
PM10,28948,34260,-0.3194708815072338,-0.008002777702865588
PM10,28948,34324,-0.4463900150641802,0.07473582696774685
PM10,28948,34388,0.034168681349587136,-0.18558857744101126
PM10,28948,34452,0.35676410978783235,-0.027564813931835987
PM10,28948,34516,0.3248205491519949,0.2236975961673661
PM10,28948,34580,0.6725327482013088,0.20518839642307346
PM10,28948,34644,0.02571213573679248,-0.3450805629107176
PM10,28948,34708,0.1437364824461264,-0.02413581099828339
PM10,28948,34772,0.007506677504802725,-0.10825891512147845
PM10,28948,34836,-0.6496079342769961,-0.006330356034092334
PM10,28948,34900,-0.5651746054830217,-0.1645346380285611
PM10,28948,34964,-0.05008608486773306,-0.05833830310058469
PM10,29012,29076,0.09779644716384196,0.029712538965009024
PM10,29012,29140,-0.20310653642813364,-0.04949861230821671
PM10,29012,29204,-0.6919783208786446,0.08615888048975283
PM10,29012,29268,0.5784287513988238,0.06417332458222105
PM10,29012,29332,-0.5802377252046871,0.14682640914052283
PM10,29012,29396,-0.5212436919659827,-0.05312481121878938
PM10,29012,29460,0.5467414272924912,-0.09971364459685195
PM10,29012,29524,0.5958376860748691,0.15137916113322936
PM10,29012,29588,0.07092742593134096,-0.2462672279787012
PM10,29012,29652,0.41772993057267455,0.02505551133792044
PM10,29012,29716,-0.2898095786408382,0.04765012933716144
PM10,29012,29780,-0.056653152475429534,-0.12253097623086666
PM10,29012,29844,-0.6880321684760949,-0.26481950094590656
PM10,29012,29908,0.2948722897349411,0.12326456094452774
PM10,29012,29972,-0.08755256240890623,-0.20358017700930264
PM10,29012,30036,-0.1579216485598384,0.11385285788315795
PM10,29012,30100,-0.3202980835903855,0.05099225461263861
PM10,29012,30164,0.20190382878008103,0.29941237128929254
PM10,29012,30228,-0.08184209641253241,0.04595983805165742
PM10,29012,30292,-0.10319931160214264,0.26640482233399343
PM10,29012,30356,0.7221918448873349,0.054698428170240954
PM10,29012,30420,0.1447739927718412,-0.27232499746478983
PM10,29012,30484,0.30279982729541605,0.33893684030536025
PM10,29012,30548,-0.2209066120677438,0.14709626117300578
PM10,29012,30612,-0.4719265754457295,0.11312567801684659
PM10,29012,30676,-0.2512744756504957,0.04722924199662064
PM10,29012,30740,-0.6452830632972795,0.0345102453075553
PM10,29012,30804,-0.2972395685439589,-0.03516719566936208
PM10,29012,30868,-0.14646853690122197,-0.10922652476114508
PM10,29012,30932,0.3237950756423974,-0.16092278383994293
PM10,29012,30996,0.6248311548475716,-0.006750610459236439
PM10,29012,31060,0.502679360785082,-0.2505841975011284
PM10,29012,31124,-0.33627132108736185,-0.024797710542816608
PM10,29012,31188,0.049133484933984284,-0.17301208782421995
PM10,29012,31252,0.03606593649013756,0.17041143604588543
PM10,29012,31316,0.25314980064058107,-0.15985813360413492
PM10,29012,31380,-0.30727596497620957,-0.43862924916506724
PM10,29012,31444,0.6032564063160795,0.027561681066390707
PM10,29012,31508,-0.2419698088343476,0.27205161638648073
PM10,29012,31572,-0.4833607560900793,-0.13435409301845005
PM10,29012,31636,0.2284525687377395,0.0340401264027773
PM10,29012,31700,-0.19386066234967184,0.022705245976737967
PM10,29012,31764,0.10537070642700251,0.07522016467624554
PM10,29012,31828,-0.11071430999498677,-0.041414385949466614
PM10,29012,31892,-0.06918603992525424,-0.03694700386034525
PM10,29012,31956,-0.08513462158795862,-0.003271926002924007
PM10,29012,32020,-0.18254702954781019,-0.09364471391656261
PM10,29012,32084,-0.47126831546637915,0.11668552428245912
PM10,29012,32148,-0.5139360725560946,0.1382498640728659
PM10,29012,32212,0.10284402089501872,0.2504568110690732
PM10,29012,32276,-0.2107846135461887,-0.10698275841676358
PM10,29012,32340,-0.1099368368644655,-0.16597668700300586
PM10,29012,32404,-0.39959241670461976,-0.20379875042507842
PM10,29012,32468,0.3021946950953753,-0.027709560991098642
PM10,29012,32532,-0.5075521455481528,-0.20510195259961828
PM10,29012,32596,-0.06648970671580848,-0.28929477642405627
PM10,29012,32660,-0.21080484736645527,-0.2845422729262401
PM10,29012,32724,-0.31377380063931465,-0.008247641495550172
PM10,29012,32788,-0.4160356167264628,0.12121004776019338
PM10,29012,32852,0.7460602132375598,0.07795138619241448
PM10,29012,32916,-0.5839446745118528,0.04923807976537514
PM10,29012,32980,-0.3873962957669847,0.17032005323347676
PM10,29012,33044,0.46773408096688274,-0.05530047138543348
PM10,29012,33108,-0.24779457810295086,-0.051299669498578955
PM10,29012,33172,-0.30789399683745666,-0.20964969141256592
PM10,29012,33236,0.25340694437560524,0.21074258980827534
PM10,29012,33300,-0.842898303858078,-0.03858801224872842
PM10,29012,33364,0.6671860462578681,0.003415906546520064
PM10,29012,33428,0.12496691341439323,-0.038738916980237695
PM10,29012,33492,-0.8638432086406008,-0.17660830355898355
PM10,29012,33556,-0.15133097356684053,0.15362170597115474
PM10,29012,33620,0.8706246143079371,0.26702977414788365
PM10,29012,33684,0.7619142068397566,0.2592868737824757
PM10,29012,33748,0.3775089173782391,0.13345836496264485
PM10,29012,33812,0.04667657033555479,0.0431398483494151
PM10,29012,33876,-0.005574613638718169,0.060908201853079894
PM10,29012,33940,-0.19679575462621343,0.02222775341738177
PM10,29012,34004,0.8498824887725595,-0.10593536114905144
PM10,29012,34068,-0.6228388652940485,0.03624897631967174
PM10,29012,34132,-0.0667301906625053,-0.3746132801324544
PM10,29012,34196,-0.28251649265453677,0.11262854100525051
PM10,29012,34260,0.5010356610545074,-0.3076878835216868
PM10,29012,34324,-0.3900751031309976,-0.1614937017555972
PM10,29012,34388,0.11511524160989844,-0.2201570335764971
PM10,29012,34452,0.07068737594580972,-0.29636208854115176
PM10,29012,34516,0.6395166542207732,-0.16331112390191305
PM10,29012,34580,0.17025192670359116,-0.14327940111972906
PM10,29012,34644,-0.1405235723468912,-0.210947846153754
PM10,29012,34708,0.8871583600582488,-0.06529793169293308
PM10,29012,34772,0.027717141711591956,-0.14719379847867595
PM10,29012,34836,-0.0974465374995046,0.001685941713223772
PM10,29012,34900,-0.15127358989637618,-0.20023589623621907
PM10,29012,34964,-0.45176469462301744,-0.04274626206230439
PM10,29076,29140,0.7821844180799037,-0.13757680759933089
PM10,29076,29204,-0.565089131288275,-0.16139258795200923
PM10,29076,29268,0.6742450823655854,-0.018892036143460158
PM10,29076,29332,0.32234432691241904,0.02104319665518457
PM10,29076,29396,-0.11672498918810272,-0.10879984024319236
PM10,29076,29460,-0.5759016056071675,0.07165002487428455
PM10,29076,29524,0.10667584544439986,0.06997111827336286
PM10,29076,29588,0.9181801200293517,-0.08657944277723915
PM10,29076,29652,-0.7586335191132012,0.35437524608346427
PM10,29076,29716,0.7632770844986752,0.047653836754708696
PM10,29076,29780,-0.8051825331978465,-0.10732337563166484
PM10,29076,29844,-0.08604139612845908,0.19226284326178375
PM10,29076,29908,-0.36792529149679587,0.1924383992362925
PM10,29076,29972,-0.19012669577661756,0.08883473882877359
PM10,29076,30036,-0.09628150006003851,0.11771423630338498
PM10,29076,30100,-0.7312189095214495,0.028628989921125586
PM10,29076,30164,0.8988810121309765,-0.12453796052965879
PM10,29076,30228,-0.9484228162644517,0.3176019102978257
PM10,29076,30292,-0.6044458573851476,0.07380587476609166
PM10,29076,30356,-0.2545520374369239,0.09153286664121983
PM10,29076,30420,0.7007598530910679,-0.0017110035269102164
PM10,29076,30484,0.7944893958447994,-0.16024183772375664
PM10,29076,30548,-0.23849041794075151,0.10249844995859131
PM10,29076,30612,0.7255732995323604,0.5288925938080354
PM10,29076,30676,-0.9400364549469482,-0.10678774208823474
