channel,start_i,start_j,trend_corr,residual_corr
Tpot (K),46061,47021,0.9146065268065499,-0.2201259616441819
Tpot (K),46061,47149,0.8268750471531577,-0.002491450406326678
Tpot (K),46061,47213,0.882153136793904,-0.3393615985409273
Tpot (K),46061,47469,0.9185127472894021,-0.19292318442835535
Tpot (K),46061,47597,0.8687797991722114,-0.008501953941527104
Tpot (K),46061,47789,0.966509908116065,0.11254680936952688
Tpot (K),46061,48045,0.8239132026018977,-0.09566803032063599
Tpot (K),46061,48173,0.935329657186582,0.050158313342364626
Tpot (K),46061,48365,0.8150418173155931,0.11675204075926601
Tpot (K),46061,48749,0.9066028072642385,-0.010418140009620921
Tpot (K),46061,48877,0.8063247694882665,-0.11147889402808218
Tpot (K),46061,49197,0.9545438136794469,-0.20235914795816262
Tpot (K),46061,49325,0.9776376479181493,0.027196081412420633
Tpot (K),46061,49453,0.8917000156581051,-0.0898756135588581
Tpot (K),46061,49901,0.9809778656570404,0.08268967831453541
Tpot (K),46061,50477,0.8678737879866524,0.2553388963046806
Tpot (K),46061,50669,0.866587389192734,-0.10134521731018878
Tpot (K),46061,50925,0.9126995416719457,-0.005662964174294053
Tpot (K),46061,51053,0.8284963714979029,-0.024775523138292392
Tpot (K),46061,51373,0.9782969773910006,-0.13022239400463673
Tpot (K),46061,51629,0.9195277763699289,-0.16841484334953497
Tpot (K),46061,51693,0.9333379598653956,-0.004031711380797642
Tpot (K),46061,51757,0.9703205017530544,0.08586967477332633
Tpot (K),46061,51821,0.9615027926929625,-0.04655063088948702
Tpot (K),46061,52205,0.9765604806563591,0.10207335226644959
Tpot (K),46061,52333,0.9247402311318325,0.01118434890637434
Tpot (K),46061,52397,0.945700963637836,0.048040881221550924
Tpot (K),46061,52525,0.9192309363528663,-0.18006684476640372
Tpot (K),46125,46189,0.8238292693883457,0.11885562089921146
Tpot (K),46125,46317,0.8663013870824968,-0.42147200843101457
Tpot (K),46125,46573,0.8634578714845287,0.08655217839329349
Tpot (K),46125,46701,0.8559254159707639,0.23451605659168662
Tpot (K),46125,47149,0.8435598788181532,0.25451827044829173
Tpot (K),46125,47725,0.9308290655969985,0.10116027790269876
Tpot (K),46125,47917,0.911025133616835,-0.12656721480156266
Tpot (K),46125,48045,0.8047777419835034,0.09644285256293643
Tpot (K),46125,48429,0.9009736214460062,0.2313876925129043
Tpot (K),46125,48877,0.8298520993209711,0.18218553852256375
Tpot (K),46125,48941,0.8999692120783042,0.09781961478815353
Tpot (K),46125,49581,0.9171142473203425,0.07440589661115139
Tpot (K),46125,50029,0.9667640719522659,0.19473792193142656
Tpot (K),46125,50605,0.8330470067236467,-0.19335941204605417
Tpot (K),46125,51309,0.8411572300944703,-0.06641904752913981
Tpot (K),46125,51949,0.9367543761305636,0.07135167662619663
Tpot (K),46189,46317,0.9611274894156907,-0.0485740641159021
Tpot (K),46189,46637,0.8298646152009322,0.2883687899712382
Tpot (K),46189,46765,0.8411844986457172,0.17423504483734634
Tpot (K),46189,47149,0.9649051946968022,-0.28084202906838834
Tpot (K),46189,47469,0.8761387481999415,-0.052801338150247165
Tpot (K),46189,47597,0.9211694131146461,-0.28067556499922985
Tpot (K),46189,48045,0.9726219084113451,0.03395591360108018
Tpot (K),46189,48301,0.8383516865765112,-0.019047574445094126
Tpot (K),46189,48429,0.8849172642506674,-0.13566501549569973
Tpot (K),46189,48749,0.8454573056462351,0.05692037201577374
Tpot (K),46189,48877,0.9769098044402148,0.15928458439971607
Tpot (K),46189,48941,0.951273255579728,-0.1886475163583029
Tpot (K),46189,49453,0.8583996840652193,-0.0013862556362240035
Tpot (K),46189,49581,0.8174937996612379,-0.22077740370274931
Tpot (K),46189,49901,0.8268021035376928,0.04289038987665182
Tpot (K),46189,50029,0.9111528030029657,-0.049280098113963784
Tpot (K),46189,50605,0.9831036474480861,-0.03359802594500775
Tpot (K),46189,50925,0.8770203172060367,0.1859172430665056
Tpot (K),46189,51053,0.9495109390634283,-0.2465509106310676
Tpot (K),46189,51373,0.8597134929311242,-0.37942632046873936
Tpot (K),46189,51693,0.8815298286676233,-0.12899092220692715
Tpot (K),46189,51757,0.8641417622256825,0.20170733240959193
Tpot (K),46189,51821,0.8010907266376384,0.10380526096333946
Tpot (K),46189,52333,0.8928454843491692,-0.10481979147083222
Tpot (K),46189,52397,0.8273406332768257,-0.3434966052077462
Tpot (K),46253,46509,0.8320054545131809,0.26038562138120064
Tpot (K),46253,46829,0.9589129556218584,-0.12786978014722003
Tpot (K),46253,47405,0.9377447559203345,0.17914213812789548
Tpot (K),46253,47981,0.9474675397359049,0.037285676936349835
Tpot (K),46253,48493,0.9292082261064136,0.01063336204644604
Tpot (K),46253,49005,0.8273226228272708,0.052522854444948176
Tpot (K),46253,49069,0.9570597169497871,-0.19354033321486946
Tpot (K),46253,49389,0.9023749656340655,-0.0813716501775469
Tpot (K),46253,49517,0.9127378161730908,0.0035974267095977416
Tpot (K),46253,49645,0.9656764493475509,-0.12909925519556348
Tpot (K),46253,50285,0.9449352035738667,0.06210091664004118
Tpot (K),46253,50861,0.9123990699121602,0.061994350855677234
Tpot (K),46253,50989,0.8284174533111726,-0.1602987380747182
Tpot (K),46253,51245,0.8857342102985128,0.10905280562483533
Tpot (K),46253,51437,0.8606796110612392,0.11636511207772714
Tpot (K),46253,51885,0.8538753856156476,-0.07480296100272311
Tpot (K),46253,52589,0.8948461309301258,0.12561869727254135
Tpot (K),46317,46637,0.8298658230134386,-0.1299238653674538
Tpot (K),46317,46765,0.8462686227936763,0.23297503199892455
Tpot (K),46317,47021,0.9324713378413545,0.09913626140144487
Tpot (K),46317,47149,0.9854891003686781,0.09134604680166154
Tpot (K),46317,47213,0.862885937345447,0.05385643701970758
Tpot (K),46317,47469,0.8594606231520455,-0.02670402549414949
Tpot (K),46317,47597,0.9711074933527248,0.017243947458673588
Tpot (K),46317,47725,0.8594122711927458,0.15509920757647067
Tpot (K),46317,47917,0.8991582460910801,0.08853810147175353
Tpot (K),46317,48045,0.9838377722214737,-0.006107414172182798
Tpot (K),46317,48301,0.9308718020164536,-0.09950292675787827
Tpot (K),46317,48429,0.8765715438323606,0.06022171205872882
Tpot (K),46317,48877,0.9625251840879002,-0.09058657180581532
Tpot (K),46317,48941,0.9892740333481724,-0.01847217340209463
Tpot (K),46317,49453,0.8739393129779317,-0.2604238297554693
Tpot (K),46317,49581,0.8623993622226552,-0.16576439974341955
Tpot (K),46317,49901,0.8278624346183613,-0.21233011169379
Tpot (K),46317,50029,0.9493415928281141,0.11485369019594084
Tpot (K),46317,50605,0.982402851161599,-0.02785001815633304
Tpot (K),46317,50925,0.8473548060351795,0.15010269400058998
Tpot (K),46317,51053,0.9528484207744087,-0.01546914824873099
Tpot (K),46317,51373,0.8463902983031037,0.06253492291305154
Tpot (K),46317,51693,0.9055134881334791,-0.09067844212349536
Tpot (K),46317,51757,0.8747728552820205,0.10548727560566536
Tpot (K),46317,51821,0.8303393790825193,0.237278689580708
Tpot (K),46317,52205,0.8066415284411221,0.0936801758182278
Tpot (K),46317,52333,0.9296767608280225,0.19261615737114576
Tpot (K),46317,52397,0.8627315891780428,0.0009526277935215446
Tpot (K),46381,46957,0.8914351944999589,0.04886232548177936
Tpot (K),46381,47085,0.9787713899327561,-0.03513215810844225
Tpot (K),46381,47533,0.9545707143644656,0.19766534563093394
Tpot (K),46381,47661,0.9567105775237068,0.03656154136086627
Tpot (K),46381,48109,0.923961143220504,0.29416649364542957
Tpot (K),46381,48237,0.809094659970514,-0.025247175546941465
Tpot (K),46381,48685,0.9770450804524127,-0.3045193129640649
Tpot (K),46381,49965,0.9285582925995156,-0.2051601067095695
Tpot (K),46381,50541,0.900849429628682,0.05956949820913174
Tpot (K),46381,51245,0.8762988095952067,-0.0049667336628751255
Tpot (K),46381,51437,0.8800646028991522,-0.07606985900864226
Tpot (K),46381,52013,0.9868135300938502,0.19256770237295234
Tpot (K),46381,52141,0.9348543088770614,0.1996656671740019
Tpot (K),46381,52269,0.880226305136651,-0.011294140981051318
Tpot (K),46445,46637,0.985273920156307,-0.14724675710087443
Tpot (K),46445,46765,0.9846976765572922,0.208103307362494
Tpot (K),46445,47021,0.9262464842849912,-0.33039578615405363
Tpot (K),46445,47149,0.80602005221499,-0.0031068239000048023
Tpot (K),46445,47213,0.9257126050005132,-0.09899106044711035
Tpot (K),46445,47469,0.9623566145623051,-0.3559051354652474
Tpot (K),46445,47789,0.9834163404365321,0.05069397465489529
Tpot (K),46445,48045,0.8259703066119254,-0.22833590060814277
Tpot (K),46445,48173,0.9839692399666379,0.05276022838954582
Tpot (K),46445,48365,0.8589502483697128,0.0770745267689423
Tpot (K),46445,48749,0.942500786924468,0.27911637988161536
Tpot (K),46445,49197,0.9487181879364941,-0.19575289546057878
Tpot (K),46445,49325,0.9946985188881737,0.2530183553904201
Tpot (K),46445,49453,0.8235529114422819,0.24160267262328886
Tpot (K),46445,49901,0.9895644582820322,0.05717897940852257
Tpot (K),46445,50093,0.8508355044278496,-0.06439080358944944
Tpot (K),46445,50477,0.9304755714715655,0.19802849411042386
Tpot (K),46445,50669,0.914535880134068,0.04896423277728628
Tpot (K),46445,50925,0.9574573377477141,0.17870161830801531
Tpot (K),46445,51053,0.8265580493091482,0.23263968732613535
Tpot (K),46445,51373,0.9786774507657875,0.1643578890935336
Tpot (K),46445,51565,0.8265740769820151,0.08171208024561592
Tpot (K),46445,51629,0.9618637712272194,0.16063933981550424
Tpot (K),46445,51693,0.9334820150373332,-0.009936410046236004
Tpot (K),46445,51757,0.9491299725136035,-0.03957296494585046
Tpot (K),46445,51821,0.9783077874592198,-0.07355782826175142
Tpot (K),46445,52205,0.9741229053774941,0.261868451262793
Tpot (K),46445,52333,0.9075887221085039,0.195913470569676
Tpot (K),46445,52397,0.9046565122106386,-0.0794592917860853
Tpot (K),46445,52525,0.9721732155936706,0.0615073929492464
Tpot (K),46509,47405,0.9356696457719417,0.046005895570884706
Tpot (K),46509,47981,0.8527894810943696,0.25730064500652955
Tpot (K),46509,48557,0.8684945828989773,0.13238802893157978
Tpot (K),46509,49005,0.8191726840818853,0.08728003532447245
Tpot (K),46509,49517,0.8732965387353696,0.03451420196557805
Tpot (K),46509,49645,0.8067048944186096,0.09294889153090621
Tpot (K),46509,50285,0.8942323999675804,0.006895167969445622
Tpot (K),46509,50861,0.9343423240004729,0.25972029446261585
Tpot (K),46509,52589,0.8758535034375838,-0.00013411848880841686
Tpot (K),46573,46637,0.8028663439647115,-0.07264356981149657
Tpot (K),46573,46765,0.8180338270192433,0.022144176678139865
Tpot (K),46573,47149,0.9783836877922959,0.002389392164676367
Tpot (K),46573,47469,0.8427949753181576,-0.05012562616175271
Tpot (K),46573,47597,0.941535377255584,-0.13503410628128734
Tpot (K),46573,47725,0.8547196739879234,0.17914671471705945
Tpot (K),46573,47917,0.8308917867417899,-0.20336632340270605
Tpot (K),46573,48045,0.973242136338667,0.15640456690935572
Tpot (K),46573,48301,0.8947068708369703,-0.07410633326051164
Tpot (K),46573,48429,0.9077340797591227,0.08572863929101279
Tpot (K),46573,48877,0.9922373145461657,0.23109840747460794
Tpot (K),46573,48941,0.9696658268616353,-0.06133990652526154
Tpot (K),46573,49453,0.8875244816694021,-0.10024023217247871
Tpot (K),46573,49581,0.8854885001247023,-0.26388430489416614
Tpot (K),46573,49901,0.8113151623043992,-0.1671065819828328
Tpot (K),46573,50029,0.9489796018303992,0.003948677789631047
Tpot (K),46573,50605,0.9829521328575413,0.12623620593216134
Tpot (K),46573,50925,0.836269308224525,0.1955571123841787
Tpot (K),46573,51053,0.9297017409450171,-0.17970503073726485
Tpot (K),46573,51373,0.8422600822996683,-0.015272958183265779
Tpot (K),46573,51693,0.8672349549809464,-0.16807671764960944
Tpot (K),46573,51757,0.8682052887682147,-0.07064563398307078
Tpot (K),46573,52333,0.9077100397871126,0.01457403411118284
Tpot (K),46573,52397,0.8505508377685327,0.006732180382828272
Tpot (K),46637,46765,0.9986901644692305,0.061539333174615095
Tpot (K),46637,47149,0.8699289617007451,-0.0037977250504102143
Tpot (K),46637,47469,0.982968616344612,0.2460455043375364
Tpot (K),46637,47597,0.9084050586833367,-0.1642976816827271
Tpot (K),46637,47789,0.9704655044080781,-0.2646238580781158
Tpot (K),46637,48045,0.890219248141668,-0.11045655358999666
Tpot (K),46637,48173,0.9664498313553952,-0.05689972923592968
Tpot (K),46637,48749,0.955415949224772,-0.01780073432047557
Tpot (K),46637,48877,0.8347120784687765,-0.018068748258342548
Tpot (K),46637,48941,0.8048973067412489,-0.19218279220787352
Tpot (K),46637,49197,0.9524893523727179,-0.054999325392963164
Tpot (K),46637,49325,0.981809382180561,0.21396063642197677
Tpot (K),46637,49453,0.8418832061639313,-0.344522292089854
Tpot (K),46637,49901,0.9934331097429042,0.15119322009993716
Tpot (K),46637,50093,0.8444137164745595,0.10581850822903055
Tpot (K),46637,50477,0.9021304243891162,-0.0759235202401817
Tpot (K),46637,50605,0.8554869125095607,-0.07723382342494081
Tpot (K),46637,50669,0.8801771480199926,0.12980301820684714
Tpot (K),46637,50925,0.9806443072868465,-0.042404160484003174
Tpot (K),46637,51053,0.8916586625475487,-0.03547514725139612
Tpot (K),46637,51373,0.9883000124697987,-0.02890547496165304
Tpot (K),46637,51629,0.9560595391523973,0.14498469931480518
Tpot (K),46637,51693,0.9695396372796972,-0.10014921585731064
Tpot (K),46637,51821,0.9927172725011616,0.09835360749320714
Tpot (K),46637,52205,0.9675954936005352,-0.11049998676618265
Tpot (K),46637,52333,0.9447735577752917,0.13501704504541506
Tpot (K),46637,52397,0.9278821526545972,-0.3764194899213519
Tpot (K),46637,52525,0.9604649092891621,-0.019526314919898743
Tpot (K),46701,47725,0.8438233520216227,0.19599726735742282
Tpot (K),46701,50157,0.9147642560603891,0.06212594150505572
Tpot (K),46701,51309,0.8836855042824249,0.05626143712517314
Tpot (K),46701,51949,0.8468827760584279,0.04832026102838852
Tpot (K),46765,47149,0.8822036044074897,-0.2894744167455945
Tpot (K),46765,47213,0.963471568945048,-0.09491105821059342
Tpot (K),46765,47469,0.9867184420318553,-0.0638430123372345
Tpot (K),46765,47597,0.9201239147776308,-0.019513688395172455
Tpot (K),46765,47789,0.9630741929440048,0.0782816302306022
Tpot (K),46765,48045,0.9020953504169906,-0.07988078036051376
Tpot (K),46765,48173,0.9643411036920884,-0.084762051361701
Tpot (K),46765,48749,0.9550497557437393,0.2801469820953298
Tpot (K),46765,48877,0.8487447888061155,-0.1193326598003258
Tpot (K),46765,48941,0.820903189030931,-0.10590645870472701
Tpot (K),46765,49197,0.9460613204299214,-0.1452498614660286
Tpot (K),46765,49453,0.853551562347571,0.022235587933113605
Tpot (K),46765,49901,0.9942380696026025,-0.2360765889885367
Tpot (K),46765,50093,0.830080570143247,0.266156445021377
Tpot (K),46765,50477,0.8992927852374131,0.14239091128782785
Tpot (K),46765,50669,0.8679598303630188,0.04242553563243497
Tpot (K),46765,51053,0.9007972084265694,0.07474138898260531
Tpot (K),46765,51373,0.9899043483168571,-0.2697404254232467
Tpot (K),46765,51629,0.9514714166157422,0.08382337467198327
Tpot (K),46765,51693,0.9733196411142895,-0.15712303510056352
Tpot (K),46765,51757,0.9671644634511499,-0.1606018474764782
Tpot (K),46765,51821,0.9920561762543142,0.27067982558121273
Tpot (K),46765,52205,0.9696418919472535,-0.005215531072951067
Tpot (K),46765,52397,0.9293421049101058,-0.10402503339118412
Tpot (K),46765,52525,0.9678429055723233,-0.2875393537284565
Tpot (K),46829,46957,0.9088651047299097,-0.2450832553423581
Tpot (K),46829,47533,0.8083356314422356,-0.2017178095922654
Tpot (K),46829,47853,0.8084181931288789,0.02468122003922411
Tpot (K),46829,47981,0.9704279676854323,0.2220515760972725
Tpot (K),46829,48493,0.8252076656247499,-0.23394152022007036
Tpot (K),46829,48557,0.9811856162122845,0.1578988497624267
Tpot (K),46829,49005,0.8147952301961069,0.015900320107091546
Tpot (K),46829,49069,0.9632944495089144,0.26206994021760643
Tpot (K),46829,49389,0.8479645951847498,-0.2604280743972722
Tpot (K),46829,49517,0.9397742245199032,0.10074224151046463
Tpot (K),46829,49645,0.9205760010068504,0.07074326460153042
Tpot (K),46829,49709,0.9413246286929876,-0.006146817407406559
Tpot (K),46829,50285,0.9788652772280133,0.15064848298438382
Tpot (K),46829,50861,0.9783479790525946,0.24379518330730926
Tpot (K),46829,50989,0.8237681890801068,0.05348588316740564
Tpot (K),46829,51245,0.9218365609020984,-0.08637387008377825
Tpot (K),46829,51437,0.9195449952224989,-0.2478895261651296
Tpot (K),46829,52141,0.8447282211778036,0.1841591623043199
Tpot (K),46957,47085,0.9300857060976504,0.29689957524234983
Tpot (K),46957,47405,0.9034190862463826,0.13057691051301057
Tpot (K),46957,47533,0.9716331716494236,0.22872322791757943
Tpot (K),46957,47661,0.8842538614693581,0.20799187049286416
Tpot (K),46957,47981,0.9783149618327586,0.15914779583657335
Tpot (K),46957,48557,0.9651314500673275,0.1412536220030969
Tpot (K),46957,48685,0.9162625709511267,-0.11317942907547127
Tpot (K),46957,49069,0.9549382351145713,-0.1366301532108607
Tpot (K),46957,49389,0.8632451202330549,0.04605627443050853
Tpot (K),46957,49517,0.8278764943077744,-0.22147738590504695
Tpot (K),46957,49645,0.8277135375541457,-0.2182003441246811
Tpot (K),46957,49709,0.9672183703714039,0.29366086806889663
Tpot (K),46957,49837,0.9700587763986609,0.1722180424268803
Tpot (K),46957,50285,0.9628938748353975,-0.19621313049472908
Tpot (K),46957,50541,0.83194205756882,0.1538162429317311
Tpot (K),46957,50861,0.9283585918708969,0.06145880076930744
Tpot (K),46957,50989,0.9480925250139385,-0.10268982572272804
Tpot (K),46957,51245,0.9947693558579029,0.2838020129541666
Tpot (K),46957,52013,0.8861147827524056,-0.2153998909340775
Tpot (K),46957,52141,0.9718661038730396,0.0066403101829182335
Tpot (K),46957,52589,0.9398205549885714,-0.04904981271675947
Tpot (K),47021,47149,0.9568995671496019,-0.07276552910873581
Tpot (K),47021,47213,0.9616919844365143,0.16232531497751046
Tpot (K),47021,47469,0.9761542214661132,0.19433237017912605
Tpot (K),47021,47597,0.9639017903872634,-0.2913533049069923
Tpot (K),47021,47789,0.8976568423204982,0.18625700515407972
Tpot (K),47021,48045,0.9686285282776355,-0.0489196659335833
Tpot (K),47021,48173,0.9028039829644472,0.27514450921271816
Tpot (K),47021,48749,0.9407590030144557,-0.05906644137676302
Tpot (K),47021,48877,0.9317171089167924,0.06419036007052233
Tpot (K),47021,48941,0.9166875882456047,-0.0892292538068583
Tpot (K),47021,49197,0.9091537701963485,0.056543606263462366
Tpot (K),47021,49325,0.9205796941628258,0.13963162242349042
Tpot (K),47021,49453,0.8938369891879413,0.07695813268370807
Tpot (K),47021,49901,0.964688374459704,0.24950127376098
Tpot (K),47021,50029,0.8051743590997834,0.001259892191390405
